title,company,location,url,date
"Customer Service Specialist
Customer Service Specialist with verification",DSV - Global Transport and Logistics,"Kiryat Gat, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4406229743/?eBP=CwEAAAGd0rj6A6dVaix7atpcsIiwgS3mAp76Uci99wEK9jk1iu3lT3eh8FFBxV3mRL7WpPQ7bDzSLCHN5oCGm6yFr2stlWba-Y0iT8zh0xuHS9ss9oQlFHNoSx9F2R_ZaKFRzM1G3ZrO4IvpocRx01q9bZKWoBRo4FU1b8YySWj9gcoVa8jS9a1UD6uNWf-4POA-0-UZEF8rlLbjohGsyMmlL_fQk4t1nSYvEoHkgP-J6t6BOOvKNWFHq5pfqOWame5V8QjbO_Ybq6dBd3FNplmHyJPQlmXxMzSgCIxacOinjVOKb-oS7Z3u7tfnhyrmzCyHIXWyb34OsRLOGvOd1ptyiALQxCNn4SyLvZTZSeuMKsmcOjDsDhHxyGt8RYRpEiEfOluUmnERvyfSII2torzxVjOh26v3ycCj__ulbrznBldyXlLd180OHO8aPzsztfVzl6wITc0KPhkFVpK2OebJYwrXteI35t3ksoPswcFYV9i2ev8&refId=dpW22tfoc7i3RPaCVVdLmg%3D%3D&trackingId=qkkqj0%2BXflaiZRf9Z3LmVg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Marketing Automation Implementer - 50055644
Marketing Automation Implementer - 50055644 with verification",Phoenix Financial,"Rishon LeZion, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4406200498/?eBP=CwEAAAGd0rj6AzgG_ChSKgaHH8WZqdpC1-Xwr9YkvIV1DxgxQmEiiqKn-ulKjpCPD_8FZDjbiQo4p-sHVWPe4vQJoSmlzRvXV8-qSvJrR6xsZPbkJw5plQzoFUtDJJkVQmwjJxiEJBtVhzbOZFu2Gpghdwk_vyPYwbJzjZFbH8COD_Su3oHcRRjJQnrlfWjf4dPrk0tOc51vqLIvW_lXgfmlC8y7rigTIXa0ONpuiKS4WczczY3oWzH6XMfT3E8-92avPsoZD787_dyJEz4vI95BFAQupXvpo3wECzVMS7DO3dvQXcAtVbl7Cs57CTM7KKMRo6DrEXkgvICGrG5iFQ1sob-QBKExIzwS9SAu2vrD2InUi5jeXHuA4KK8_J32WDYS2KCV6b6Ltv9XuelZ7XQ2bx-rrJ7YgAmjNmSKNtX5O9f9Vif5odiSy0jV93VRXG4lKIri4iOA7xIld3qBX41wRYAONXGmc90&refId=dpW22tfoc7i3RPaCVVdLmg%3D%3D&trackingId=KCfGiCr8PN4SwREmHE57rA%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Technical Product Manager – AI Security (250)
Technical Product Manager – AI Security (250)",AGAT Software,"West Jerusalem, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4399533716/?eBP=CwEAAAGd0rj6A0h5YqfA24jffTVe70iTbv4PJUulEX_H2VZ-RdcxdkOys4I-SgCWHj142P7vjVoilhfAui6l8P4y1M3MY3j9adEodULG6XDoG_g4j7kheFCC3QrOOPF1UdpQHR0q1rg1uJyz98X6WU4YhGjEeVM1Fivxwqed5eTCz7NPJtdDaC8kwFxnol0DtpP9OlGodqlYbgRd8goPoFtJMeWjf0P_8PZsFhd7xeZCMOPDL8whz845nBJn0RJ4h7dhXTp_whD4GQlpEeT1ylsVbMOkywvkhhqUsyVmhWk5xwfXER7MoKXBeoc_R8po22dfY88ipPOV1dC6pVsa9BNARTOmagiTXoVORDd5IWsmsTz4eDUB0mWTxGD_wsF79GJ4uGSalyP6_AnHqBhoUkWf6gqhvJ83ckyjFZHlcw1AFhD231uOOH8tuE1HblKR6uhIGyNPKgQDNA55g9kLMEjE&refId=dpW22tfoc7i3RPaCVVdLmg%3D%3D&trackingId=Eyo0F89xu6ILvvS0JZn%2FCQ%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Customer Success & Technical Lead
Customer Success & Technical Lead","Inbal - HR Solutions
Inbal - HR Solutions logo","Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405116220/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=dpW22tfoc7i3RPaCVVdLmg%3D%3D&trackingId=yax44U1SCbrnuhjaG2oOug%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Cyber Sales Specialist
Cyber Sales Specialist",Cyber Apex 360,"Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4407169912/?eBP=CwEAAAGd0rkhD7LFMySv7bDtSNZd4NmX5_xRI_uFWjv67o-HLwNeYOLv2YkKT7lTKgv3KD4emdhZ3PJOmldV93Fj1QP5uRAgu85fVingdw1xuskU_FYUzXNEuHmNImPFGT1DwjLPOZO0z9TLn_DbJxhpEp8p4aHQxHgs1b1cXftxjpvhhZGFhRqT6zWzHOnlwvWypjfFVECPtTTjNl7G93NQn6rH9e0wez4tsmKsqNKJxt3OvmzebBklu0siqsWFLDzj7sTKXp75QsJTAMq3X6mUwOAS5cnUogpCJwqlrLPEcB4get9qoZF99TER-Zs7w-BzwRGsgXw5rQCZIsFbakLpNwKKnmXa4zOK1xI4WPY031JxlMSUTfEPKzvBxeYGrAtKj8PACi8cE9pQoAbDkq4Je8ErlMyR2RTA5YC5CfZpNjyO0D1JauvxTHwYUm9uFO76u30SWjc70Rs5WtcajdRvMNGED-c_a9ERXvNGzMlXZpO1XBmap58xEWRKuSBt&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=TbyKPsTY3yM5DX0bhzXJNg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Writing Specialist (Remote)
Writing Specialist (Remote)",Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4407577728/?eBP=CwEAAAGd0rkhD9YamfdA979PA0huRkDcYfZ_FH7rnbO-Bq8SJet3Ew8ISkCL42lsYTtvjvzLlXiu16NO1FkOzTYX89m2H8D1xZoS5a-CQpw2QLtmsdVZFCxBKlrf7JMCll4hHD-e5U-mbiu374AI4NDMxHcVaqG5-aSg8jpfi1J0359ZctS7QzYR21CY562s2egmf17ppabniSAgghrd5nwKhbQeD8Iepi-co_-S1bBs1XfcSPL90b8IA4o042CbvjbmamV22NWmWHuW9DZ3tJ0wcODAFSOyXRSkfz8wTHaoK5J4LeJtT-qJ4iikBypCj0megyACJaWXYK_mt85ttmY2ouZcLzRIydxsP85XcySlM3TL0mCOmPn6WqIxPl6Z7TZp6AmMiCPzazm8Ay2i47QU6ibPO1WQ10cyBX7dcaDkBJsSDw22xfVvIa9kYBEuph2xXDjmGfG23F_lTXnt7U1uoi46SJZ6AkFgyORtNxw&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=ozoT7j2QWXH9vq2r%2FG9ezQ%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Creative Writer (Remote)
Creative Writer (Remote)",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4407582611/?eBP=CwEAAAGd0rkhD8udqTH6sVn_0VzCTWaP0xL2ChUzyAm6Usp_FCLtpynD0Rqz0OXE4Z_-S9q2aSmOc-Q1us84vC3VcCjRjubhgfBQzL-h2STYZnSgThkSdWnlWGKkn0yQwB9Ub8LXmb1gR2UP_cl-ZyOEk-q13zPPSVp-i3pTlKTvhIvhnlXLYmsDPDrYgHfz0yYiHSmhhkXmYelllDqPQC7pTzdZljSEk4SXCRl4I5tATXvg5hV1sOxQS-UU_WaqXSEpHXdj9SVUDRzid4TAxGHO7sBV33NfvyUPROanFMRXkN0DSgi1H3wgrIwOHMktked0ANTUIX8Tix9-eNKfpNh2VVDnrtvAo4yu1UFsf-9wU5G4EkJrrEk73shyzkqaVV2IgbpSSCHwQ0_6c5DfxVVVqmkKfKhC-0Cx2F0nAkUZSXl0AOSCw1J397r6jd652DqZE142vQGrMsz8QJO991pNMjmmGabtSLBX5WZXytlxJQ&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=lr5rC8ybGDyAQtkilqu5kw%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Israel Marketing Director
Israel Marketing Director with verification",Wolt,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405999638/?eBP=CwEAAAGd0rkhD4yM2_TO8HKjI7WFmkm-r23ud8wJss8GoEmdpzf-ZyoINS9snwbpu1NhVPrCNZs09hKjccycQTWPQCFJf5wpxCw9Bwc8BRR-ePoWkTS7frJ2psJIcKG3Tc57fYT7MXYR4Sskx72ppC-3urUulBAZ6TD2n_UZdMJm8Pb876Enq8hypkxx7RNSkDSG8mAQmswQiG43F-FGJkgfwX0954-6IPwASfiL9u_uIDzuBVoDikzwUDSxluOsUKXs33LneuuPZaT0GCM8j8jBhV0FEyEZ9Q0dCnMc_Pcf4e0y476VIZrAckvkUDfHD1gBVB1_lEWgqNBobmLMZFR25HdXhiCy3NwhLAH8AiJQS38Uot3urIAf_jtdqLGr9MUIrZC5gr5vYyUt3sLXLqru4pAwLTPt7iwuXu5o-4ZDg8ldNcVTeQt1T-4fHaL0FU_tSiVMnbdCQM2vv33Pnyz0m0trTeFSLNZ71Z4YTghVxHLY&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=gYke2fTilaZWRcdMfQ8xTg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Senior Data Scientist
Senior Data Scientist with verification",Skai,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4376768670/?eBP=CwEAAAGd0rkhDyisQE7iqS7HRk9xNSo6g1j9Zp2pdr5Bgt7yMOTr0qSbFOpxtY7pzA_F0IiWx0FXwGkSk9uLblwBAGSsOfgLW-TU-IBZg_fZ8g4cR3Wv_-RNuXWUkHF__m-ftEWEoK6x55XMeXNWfPbDPsfgORQHdYhLxpLm1GS_xk6D73x4O6xYaTYOih_ZmPEo5WKgR4jK4gHUWigMsGKIMw-iT6INax9kGyShhPRYI_kZUtl_uZa698mhlXNyPsnNuFVKYVtNqkX0ZkzRgmc5EB8CfQpP51h5GVRrESIBxwz0XgUP6pGPr2_js50b0SF4gn_4cOzBdBWQPkvyOq72Q0d8ajD7aEoZVgqNWLQPOdXFArCLSzRT-_exkmQ6VODSn017ZM3SLsb1Cj3M33nCmX4npvbtw18FrCnIfZc8umKWvFkXB-R3AGBtXndn-tAfZSD0qDaPwUZTj0mtSHGOVHOIyNVeTQSQf5aZZ3M&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=VCpwcCQ0GjHKmFHLA2nkIA%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Control & Projects Team Lead
Control & Projects Team Lead with verification",comblack,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407442936/?eBP=CwEAAAGd0rkhD__pEVTpU6rhosZrrphNRennZnMa8OyhourfZPpDlEqeRJHrazu9kBUx2sI36StqmniB_VdlxnWi2cZJhmKMlRGwIz5VIKIkLen0wt6sJy8NiQRMR59EBTmknK0YAyuw_WyWoIP8rONJZzPlbcuNEMyFY4H7ebB_XTxwUlzDX0Jya8v5C38kxpImyaPCHmHqJBwOp_E0UBnUdSZKSShNpkZ28lgPmX3GY1M2DIRuS7LtE8sXhTYY_IjMENLZoW2S1jsi22auw5ZQddjFQoPhQOUM2Vc8qK4qV4xz3te0-dqegY1lh-2FOZWzpYodKkaiK98-YaGSMjlznHpeHqxiCoQYAkKeA909T_L2omaXUcU5mhiE93dMHT3QZqT3Szjm0d8rxJVKKi3329_pYgXxF9Td1dsYMW570RA0Y9tiCT_cwPQ0KGT_-91oaDX2e-mBT_GwkkAC5JwJtX0kn4Iyh2HFL0AEfYs&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=bOj%2Fp4b%2F9QoXf90k%2BVYmZA%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"מהנדס.ת פיתוח לתכן מכני ואינטגרציה במחלקת הנעה סילונית
מהנדס.ת פיתוח לתכן מכני ואינטגרציה במחלקת הנעה סילונית with verification",Rafael Advanced Defense Systems,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4387276268/?eBP=CwEAAAGd0rkhD5R5NkOlRfbxir07u4hYfxr6U4-J69E5mirOfyHNfDdx-HYC5QDyd0m4WjqMfEU0IWgNQFfw4qR6J8NEOjNOe1w-eejzeHXogv_eVRMdbE1I2WTThRWCDqQGkNOZauJdXi0B0YIwrZaU0Vz7j_SCuVIGzXbsrAlXma9yVomikl65OR_Z-E8Mq--HaG6R2IvKLBgAKf47GBGvGv9ppcj_5gl8v365Dg92vF8OwfAzu_ErrMHvmRuTKnCO9bzDu6YOjjUtumUIlYxU9-wkdXjpgpZaHckAAhTWquhQR8H5sRb-SHFj5Ln6cnLN--0np3c2a5DDRA_HWIM3011TDoDzgglwN83-nJMkDbP4neYEJ10XjyklYmrdjACzwhUU5safIIW5CySm3Pg10-B1gzZtnn6leklQW0yDSOUjpksXlKPhujtQpI-fLlTM9WkGY-KzNkeVptEMJPaofN-RrmFUXx9ifEgvBXk&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=QHNzJCDUBz8J%2BTncl8EH1Q%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Ecommerce Specialist
Ecommerce Specialist",ISCAR ISRAEL,"Migdal Tefen, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4403878331/?eBP=CwEAAAGd0rkhDwWWE7UdxRQFt9MKQy1acPpNMGIqIN_4GSztQYQ2TScTMIfHbHE2NC6L5K2KNjxIxR5wgGfK0Qvs7vWiszur23kmh1Q6y_K92fIKpRn7FcNYxRGPTS2JUC62n6wX-zAQ2L-aqxoTzIfgE5PkC-DRP3nbpDMIde14IBur69IqYG1Vsorwm2kw-8Z0eHEDCEGNB2bNlBvhnnFaCtKvvYKFzLWQAM4AmSnfAzNVI6iwsZ4rmnHYzolP1mlgPMOyVyXOZK9lQc5Nnw88btK_uxFVoqNCKVq7zKNWwi8PpSxALG0h51WsBlUvotBMbM3BYwcXIvpmdQIvHmjNbLAfOEKqb_UyZ2K3B9VDQd_GximPZso4vM1QBFUNaTUgrIZY_4aNGcvekWKjp0OLTBHcY9paz-2mIt6A7LH6SPqe7oG2ee3AWn4lpLYvDEibGMZPX3CZZL4V3CEsXkFo3rMJG_n0CT0RN2Uj83IEGA&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=C2%2B46mpTNjlxm6rj%2FcjHgg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Senior Business Analyst (Maternity Cover)
Senior Business Analyst (Maternity Cover) with verification",Just Eat Takeaway.com,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4405186755/?eBP=CwEAAAGd0rkhD-7YhvSJw9wDq3GhhthjAvpNczBPZy4G2s9Wnzu01bbbfVW4hcbLNtYlNbgLSFbb0EZi7cFvs29RjUK99YpnUNQH0NXHABhhCn_ehcSTIQDhHGFDn-Koq1b6rqXFZtPsVYuMCTpC4gJVnQLXck1V6pJI1tmlm3TjARhDjgSSdaxmPHGXPSguvRWKHPBE0DJD-IGqIAjop21H7ay5bV6yheC2eEz4h5mwZOMV7Fd8ikcOcH9wPOlELmjNFtlIfRLP7SiGCgTLenKalcj3hL6XkK3bsodHF6qRQZHuLJ1Ob7EY9TQVcuScLJhyuzN07J5C6YUs2r3B8rRZ6zWGBePHEcECZq5IOTmpEtBpwTDsmnZ8sRWvU-w1J5pIFa1kWUVi1LRfnq2CSlXTlyGQBRr6nNCNTac2WJAOp2M08V-sFP9REy5LGQ4c78VCLvvcyTN0tXAiSlV7FqTQti4SY6Pev673ULAlHO4&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=k0oHKaa9gyUlKMK%2F2MPqYg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"BI Data Engineer
BI Data Engineer with verification",NiCE,"Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4405119805/?eBP=CwEAAAGd0rkhD5kqrtkXIZdT06u9wBGpFUwfPd4ids22nkxI7J-bc2krEYCrsgMM8jbWKiJ1Kzf484EPWZ0MKnLE-58wFzoIqqtGewuoEjxvMviWAwA2v5f8Kn63w1aNPYNiFbM9lEjfjK0MbycUJr_rKq-bHOYlg58M3eSA5tPUra6G9yFYNXnVkLfX-xrbRlTxl-uLKa3g0Rd38-p9HTSvB-HL7T-up59PXD7rRXyFnbb_coRFCS3SIR115YM_lPOXqoC4OuLorOvf6sBF3_LQVsvT3PYcK5adXGFfg4_tN_FcPxLJMQgu9Ds_MKuAbkgWMY5aPtHwcnOpXqSXV7lPyGsWBEBmo52OB5W9DaUwZ9IaF6T-QlORrlrL99tlUMwoQ-_Di4InkEyr8UCDVtg8KQNS7j3RcFdgCwSsvkISSvQ7S2Cseosb1C0sZ0wJc_XESyjCX00NLQ_R_2S1OXN10E_BBTseLTQbHaRjHWg&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=wkQ8QSqb7dkPs%2F0wp20qeg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Document Sourcing Specialist
Document Sourcing Specialist",micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4407406872/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=iZLZ4g43MoI6bOjP3nV9hQ%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"System Engineer
System Engineer with verification",Orbit Communication Systems,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405119457/?eBP=CwEAAAGd0rkhDwmmVylOJ56I6O085Fnqi8nVxnxPbGZGqyMLSyd-NC_YVpW2SvYnyNa2Mf7pL5vh3oRMR9fWQ6fkXqxa6-yk7xwGLV2YiGfiwkzRl7OTK4CxWCyO4TDe715ZBaC5K_ef0pIIXtNunel3K5vPNIseW-3L4wep20E9h-hl71qtC4mWwVzcCCi6sJiiMa-PdJdlR6t6_gIxvXA0AldypIljkHxNXGs-6AW6h6eoe9kdV5ZvrDUj44kgC1_2fYXqKd86M7Go9NvA0RpR134iLENILJ9QOuXZc0G6Y_KpC9KJmR0SD1SDHSaamDAwU2Ics4Zm2dYWEKTzq6FtISHrpUeZ8TIbP3VjsSzcQpPgbEi45d88BPedG12CJ-adaFvjuAfqgJQaZ-MBGDcOOJm7l5ZngYyM3wjPR-OmgB2b4fl80_WOz3IKMlZYCLlNdH1ICBtp-QJbJF5CQdj8k34qzAXqADHLHS2nF24&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=IeGvyNZoNrDqZ2mvqAqckQ%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"FinOps Engineer
FinOps Engineer",Wix,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4403432378/?eBP=CwEAAAGd0rkhDwcYSFQb0no4D7g5ZusHM0lyftALFfDWzVKN1s3JswrqIGTWi1_nvlWKvkYc6DQZrCWDRoAOfKkLiBUGAV-wcZSm43oeDVzZhJmWaEYjPsSyzDjVlb64Ta2ogJBBVbnAyZZUNuV_lqAIDVy01R_DSuceA7q1Y8-4Z_AbnncTotJglYkkbQdISHmNZT6elNwD2BT9tGTwK95-hF4UzDrXhBCRk5KVEi3F1TP7kn0ehekm3aUGB57MHUoOdWvNxue5patqXxE-srgQfXWMViF6uEAiESBPYDWZTTGY9BDzsfBXX-mUHebOj83L7Tfypqk6Ns7zcVSt1RZRV3f5dHcXHdniWWzPqhgScWek9nL058BDthVq2NQjzizwLJNNYIEH8v66enJYNV7rU-9Ljo6poD1bjvEDM3ysJyAniKaC-HvMxPrViTKzM6h3D7X_sNtD-07_wn3RHt1GJW5GwxBOpoxg6Wz7gZO6Ow&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=ToV2LuNrDkBzk1QIRTyjMg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Customer Support Team Lead
Customer Support Team Lead","NoCompany1
NoCompany1 logo","Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4406273566/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=%2FafGyW3m8cM0Q8mjQWPksg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"People Planning Solution Architect
People Planning Solution Architect with verification",HiBob,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407433364/?eBP=CwEAAAGd0rkhDxvHOoWOecvqXiXkFNSszIT95JuWNI2kuBT32PCDEShdgOQwlNMT1PrS9lZEs7BcZeLdK8i0-9XBmlxx_MRcbvcgWXD3ytYZ1IzrgNB1Mtrl4sx04TrF-kfbE5f6M5NG3-BUdN77EHYslsS52B9yt5yd3rlmXQHuZ1R6Mk1AvLdcuLoGoyywnpVOinY8utSgW4ocJDqzUsAX2sfUfZPHtvPKwv4yfKeshZzavDTmnhrv1ko88B3UjPpqD63IcNus9aIF38aB4Dy4ydl5ZifneGVihueDncWN6Cylz7TvNIcjRLf0SmbNDw6esn4-_lgF60r8MNbZAn-IPfJdpIZfQqvPCXeE72nYmskGIoZCyG5hGDzIdZDTJoKddXUHtSu6baYQ5ISX_V3jCIqs5PvhDXgSDSHAB_lpSSFXBpZtXY6HINqGBhjX9mk8wBoDqgjFcXspXj6n6j3LdAa5sC1YrtJMWr37lSxn4bxl&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=CwH3nkMT19sgYRJiPEZ92w%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Director of Operations
Director of Operations with verification",BruntWork,EMEA (Remote),https://www.linkedin.com/jobs/view/4405132526/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=lRhFEWCQ2HumlH7fwFDD3Q%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Project Manager
Project Manager with verification",abra,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405113421/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=Oeh61MEDBS0WsNYO%2B4qs0g%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"CEO of a data services company
CEO of a data services company",Love my new life,"May Ami, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405111334/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=hxuqoDCGzSAISC8%2BKES99g%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Database Administrator MySQL
Database Administrator MySQL",Linnovate Technologies,Israel (Remote),https://www.linkedin.com/jobs/view/4404656875/?eBP=CwEAAAGd0rkhDxijvZLO-YnuU173RHcfWYbz0on8h7I_XwqrTwUh-2I68Nn8Ztj7w41xn_5pC58gfS60CLlGfsdxJ-wbQq103lUiriNHTUgvBBcIT_p2mECcGnb3p9OdpTkAvqzwXRp2TjdXjSC6FV28hM8knb7jk23F4fVfKbM7MYVZtUTY8_AVserNAhdthnXeScQH6tPBEqyThXwM0NzOLz7ZTY0NTfEAF_k3a42-D0bTDP6xs-edh-v-3R0JMEN1_65CicLu8V8qBWXVyo1ThNZbDUbaCiaZnHFPnecMBfQWGQ0V2fK4Lz3sBAjFflIu-2jipSQIUBjYc_gHOQ6gt7KO-bU882sTFFIxmnhovWG5mVvdQ6hCVivjYRJsx88TyU23hFPPJzKG6klKf7wm711RUs1wuAZvJLS4sYrGlhyOYTggUa_boDL_ilOjrgd2Cn29UZQHkz1Flz9XWofvrwNk8nIbC46KVtO7YE2-BFxlAvp6F0ubFwCN&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=kzUen6cyAjoi1%2FyDqR9Xgg%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"PT Co-Founder for Israel's greatest startup exit ever
PT Co-Founder for Israel's greatest startup exit ever",Zion Today,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4350675489/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=6bnhQQtzhcQ%2BczuTd9QE0Q%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"HR Specialist
HR Specialist with verification","Vishay Precision Group, Inc. (VPG)","Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4404688590/?eBP=CwEAAAGd0rkhEPfH_FmeroNLw-9A1JjvamaS9HPKj47TnsWiZUP_Z3Sp2xGJeqRhP8bNcGSn6BMWb7Zu_gSbBy98YYE9yPA4oPK8nI094WjD_vHiGo-FgMydP-Rhn6E5xJB_TdjrjsID1dAHE-qvahVjgj-osaYfNc25RMXwFGfeAIYcFqofq6iuC6NyXQ-5ckbs90Y9L7_ORWGIkrtMXnc_aD0bm3QqGnOIcQQ6f8da8D88HGkXPwT5uddOsqYBTIGfsHt2B3t_gQwxcsag3ZSNeBEHJc8DOmzzfMUEwbx_FxISsvlXODbXmwZxqWTHL5449w7SMESwJ4cIbor_9ydsHA5PP4Q10uJvI6mKxPBnF6RDzJT12_N1KuFU9FL7HrfE0vHmoAAbZJXXiKP3HvV8O-UfwrfLr8aMtRURB3t4SCOzp8DDAddaJ_GJb6DWj2G-SWtk2DZnXX8KYNZWu97iI8KN9XaNlTkcjmUx-CPY4g&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=qvIS2LCrXd2aTcXmjXuvJQ%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Fraud Data Analytics Manager
Fraud Data Analytics Manager with verification",Checkout.com,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405191220/?eBP=CwEAAAGd0rkhEK8n01E2OHQTCv69LY1IwmIaFj2VFIJQBAigV7lZ0fk8id7X_gxm2PuajO40lXA9NV4erXMTuusX90PVQFuEW32MVCNkmOgiFJYWVuytk0_1FFhM1_ienSFQ4wq5GqVEtBO8iWlaQGSpnhxMGC2WH2soJq3F6yHVpQfeLZwyRTD7vyPqIY9b_aCUDe1BM2sUxANBb0tC7Su3vxDuN0PPiaJBtg7iHadtIQ8jsreNT36RDQhVAmLC5_uO1T1WcnPCd2E7kcjvhw3-24Ubknd5MX9t_FRwaeHtTOMRwR6PsgHbQH4JwHfoM5IEboXH_UzEGEPgrdKL19VEoVylkR-9HtJBQFvaL4d1yiRi3lBs-UuiU2s8HnTt1RDvC3Or0Cy-4_4tqTY-1Wr7ZD-74qlaF8r32hPSjFQrdh698y2dWp4c0vGDqhpn8MJmpbs0F_kz6PjmD8na0B5zHmCB0nbplXVxcxUO6o0&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=D4C1k8Ulx92YXryYKRahbw%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
"Strategy Consultant - AI Training & Evaluation (MBB & Top-Tier Firms)
Strategy Consultant - AI Training & Evaluation (MBB & Top-Tier Firms)",Mindrift,Israel (Remote),https://www.linkedin.com/jobs/view/4407415743/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Pc6OrCkOt91a9hzp9Kk2Cw%3D%3D&trackingId=oxAMd0Vc8LPqPrFvGo%2BjZA%3D%3D&trk=flagship3_search_srp_jobs,04/28/2026
